2024-01-20 20:03:15,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,039: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,040: root: INFO: Current backtesting datetime 2020-08-22 08:29:00-05:00
2024-01-20 20:03:15,041: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,041: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,043: root: INFO: Current backtesting datetime 2020-08-22 08:29:00-05:00
2024-01-20 20:03:15,043: root: INFO: ML_Trader : Executing the after_market_closes lifecycle method
2024-01-20 20:03:15,043: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,043: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,045: root: INFO: Current backtesting datetime 2020-08-24 07:30:00-05:00
2024-01-20 20:03:15,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,047: root: INFO: ML_Trader : Executing the before_market_opens lifecycle method
2024-01-20 20:03:15,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,049: root: INFO: Current backtesting datetime 2020-08-24 08:30:00-05:00
2024-01-20 20:03:15,049: root: INFO: ML_Trader : Executing the before_starting_trading lifecycle method
2024-01-20 20:03:15,050: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:03:15[0m
2024-01-20 20:03:15,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,105: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:03:15[0m
2024-01-20 20:03:15,105: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,106: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,107: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:03:15,108: root: INFO: Current backtesting datetime 2020-08-24 15:00:00-05:00
2024-01-20 20:03:15,108: root: INFO: Current backtesting datetime 2020-08-25 08:30:00-05:00
2024-01-20 20:03:15,110: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:03:15[0m
2024-01-20 20:03:15,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,169: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:03:15[0m
2024-01-20 20:03:15,170: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,172: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:03:15,173: root: INFO: Current backtesting datetime 2020-08-25 15:00:00-05:00
2024-01-20 20:03:15,173: root: INFO: Current backtesting datetime 2020-08-26 08:30:00-05:00
2024-01-20 20:03:15,174: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:03:15[0m
2024-01-20 20:03:15,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,226: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:03:15[0m
2024-01-20 20:03:15,226: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,227: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,229: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:03:15,230: root: INFO: Current backtesting datetime 2020-08-26 15:00:00-05:00
2024-01-20 20:03:15,230: root: INFO: Current backtesting datetime 2020-08-27 08:30:00-05:00
2024-01-20 20:03:15,231: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:03:15[0m
2024-01-20 20:03:15,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,295: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:03:15[0m
2024-01-20 20:03:15,295: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,296: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,298: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:03:15,298: root: INFO: Current backtesting datetime 2020-08-27 15:00:00-05:00
2024-01-20 20:03:15,299: root: INFO: Current backtesting datetime 2020-08-28 08:30:00-05:00
2024-01-20 20:03:15,300: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:03:15[0m
2024-01-20 20:03:15,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,356: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:03:15[0m
2024-01-20 20:03:15,356: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,357: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,359: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:03:15,360: root: INFO: Current backtesting datetime 2020-08-28 15:00:00-05:00
2024-01-20 20:03:15,360: root: INFO: Current backtesting datetime 2020-08-29 08:30:00-05:00
2024-01-20 20:03:15,361: root: INFO: [34mML_Trader : The market is not currently open, skipping this trading iteration[0m
2024-01-20 20:03:15,361: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,362: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,363: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,364: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,365: root: INFO: Current backtesting datetime 2020-08-29 08:29:00-05:00
2024-01-20 20:03:15,366: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,366: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,368: root: INFO: Current backtesting datetime 2020-08-29 08:29:00-05:00
2024-01-20 20:03:15,368: root: INFO: ML_Trader : Executing the after_market_closes lifecycle method
2024-01-20 20:03:15,368: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,369: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,370: root: INFO: Current backtesting datetime 2020-08-31 07:30:00-05:00
2024-01-20 20:03:15,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,372: root: INFO: ML_Trader : Executing the before_market_opens lifecycle method
2024-01-20 20:03:15,372: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,373: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:03:15,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,374: root: INFO: Current backtesting datetime 2020-08-31 08:30:00-05:00
2024-01-20 20:03:15,374: root: INFO: ML_Trader : Executing the before_starting_trading lifecycle method
2024-01-20 20:03:15,375: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:03:15[0m
2024-01-20 20:03:15,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:03:15,435: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:03:15[0m
