2024-01-20 21:35:25,131: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:25[0m
2024-01-20 21:35:25,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:25,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:25,195: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:25[0m
2024-01-20 21:35:25,196: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:25,196: root: INFO: Current backtesting datetime 2023-01-03 10:51:15-05:00
2024-01-20 21:35:25,197: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:25[0m
2024-01-20 21:35:25,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:25,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:25,234: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-01-20 21:35:28,334: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,335: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:28,336: root: INFO: Current backtesting datetime 2023-01-03 10:51:30-05:00
2024-01-20 21:35:28,336: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,466: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,467: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:28,468: root: INFO: Current backtesting datetime 2023-01-03 10:51:45-05:00
2024-01-20 21:35:28,469: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,574: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,575: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:28,576: root: INFO: Current backtesting datetime 2023-01-03 10:52:00-05:00
2024-01-20 21:35:28,576: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,624: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,625: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:28,627: root: INFO: Current backtesting datetime 2023-01-03 10:52:15-05:00
2024-01-20 21:35:28,627: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,682: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,683: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:28,684: root: INFO: Current backtesting datetime 2023-01-03 10:52:30-05:00
2024-01-20 21:35:28,685: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,735: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,736: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:28,737: root: INFO: Current backtesting datetime 2023-01-03 10:52:45-05:00
2024-01-20 21:35:28,737: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,787: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,788: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:28,789: root: INFO: Current backtesting datetime 2023-01-03 10:53:00-05:00
2024-01-20 21:35:28,790: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,839: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,840: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:28,841: root: INFO: Current backtesting datetime 2023-01-03 10:53:15-05:00
2024-01-20 21:35:28,842: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,893: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,894: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:28,895: root: INFO: Current backtesting datetime 2023-01-03 10:53:30-05:00
2024-01-20 21:35:28,895: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,951: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,952: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:28,952: root: INFO: Current backtesting datetime 2023-01-03 10:53:45-05:00
2024-01-20 21:35:28,953: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:28[0m
2024-01-20 21:35:28,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:28,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:29,003: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:29[0m
2024-01-20 21:35:29,004: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:29,005: root: INFO: Current backtesting datetime 2023-01-03 10:54:00-05:00
2024-01-20 21:35:29,006: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:29[0m
2024-01-20 21:35:29,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:29,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:29,057: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:29[0m
2024-01-20 21:35:29,058: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:29,059: root: INFO: Current backtesting datetime 2023-01-03 10:54:15-05:00
2024-01-20 21:35:29,059: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:29[0m
2024-01-20 21:35:29,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:29,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:29,094: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-01-20 21:35:32,184: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,185: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:32,186: root: INFO: Current backtesting datetime 2023-01-03 10:54:30-05:00
2024-01-20 21:35:32,186: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,236: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,237: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:32,238: root: INFO: Current backtesting datetime 2023-01-03 10:54:45-05:00
2024-01-20 21:35:32,238: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,293: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,293: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:32,294: root: INFO: Current backtesting datetime 2023-01-03 10:55:00-05:00
2024-01-20 21:35:32,295: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,348: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,350: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:32,350: root: INFO: Current backtesting datetime 2023-01-03 10:55:15-05:00
2024-01-20 21:35:32,351: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,401: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,402: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:32,403: root: INFO: Current backtesting datetime 2023-01-03 10:55:30-05:00
2024-01-20 21:35:32,403: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,453: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,454: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:32,455: root: INFO: Current backtesting datetime 2023-01-03 10:55:45-05:00
2024-01-20 21:35:32,455: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,506: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,507: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:32,508: root: INFO: Current backtesting datetime 2023-01-03 10:56:00-05:00
2024-01-20 21:35:32,508: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,559: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,560: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:32,561: root: INFO: Current backtesting datetime 2023-01-03 10:56:15-05:00
2024-01-20 21:35:32,561: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,605: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,606: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:32,606: root: INFO: Current backtesting datetime 2023-01-03 10:56:30-05:00
2024-01-20 21:35:32,607: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,660: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,661: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:32,662: root: INFO: Current backtesting datetime 2023-01-03 10:56:45-05:00
2024-01-20 21:35:32,662: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,714: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,715: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:32,716: root: INFO: Current backtesting datetime 2023-01-03 10:57:00-05:00
2024-01-20 21:35:32,716: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,765: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,766: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:32,767: root: INFO: Current backtesting datetime 2023-01-03 10:57:15-05:00
2024-01-20 21:35:32,767: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,820: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,822: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:32,822: root: INFO: Current backtesting datetime 2023-01-03 10:57:30-05:00
2024-01-20 21:35:32,823: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:32[0m
2024-01-20 21:35:32,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:32,859: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-01-20 21:35:35,954: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:35[0m
2024-01-20 21:35:35,956: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:35,957: root: INFO: Current backtesting datetime 2023-01-03 10:57:45-05:00
2024-01-20 21:35:35,957: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:35[0m
2024-01-20 21:35:35,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:35,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,014: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,015: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:36,016: root: INFO: Current backtesting datetime 2023-01-03 10:58:00-05:00
2024-01-20 21:35:36,016: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,088: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,089: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:36,089: root: INFO: Current backtesting datetime 2023-01-03 10:58:15-05:00
2024-01-20 21:35:36,090: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,156: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,157: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:36,158: root: INFO: Current backtesting datetime 2023-01-03 10:58:30-05:00
2024-01-20 21:35:36,158: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,213: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,214: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:36,215: root: INFO: Current backtesting datetime 2023-01-03 10:58:45-05:00
2024-01-20 21:35:36,216: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,275: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,278: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:36,279: root: INFO: Current backtesting datetime 2023-01-03 10:59:00-05:00
2024-01-20 21:35:36,280: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,331: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,332: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:36,333: root: INFO: Current backtesting datetime 2023-01-03 10:59:15-05:00
2024-01-20 21:35:36,333: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,386: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,387: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:36,388: root: INFO: Current backtesting datetime 2023-01-03 10:59:30-05:00
2024-01-20 21:35:36,388: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,436: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,437: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:36,437: root: INFO: Current backtesting datetime 2023-01-03 10:59:45-05:00
2024-01-20 21:35:36,439: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,491: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,492: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:36,493: root: INFO: Current backtesting datetime 2023-01-03 11:00:00-05:00
2024-01-20 21:35:36,493: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,539: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,540: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:36,541: root: INFO: Current backtesting datetime 2023-01-03 11:00:15-05:00
2024-01-20 21:35:36,541: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,602: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,603: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:36,604: root: INFO: Current backtesting datetime 2023-01-03 11:00:30-05:00
2024-01-20 21:35:36,604: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,673: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,674: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:36,675: root: INFO: Current backtesting datetime 2023-01-03 11:00:45-05:00
2024-01-20 21:35:36,675: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:36[0m
2024-01-20 21:35:36,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:36,712: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-01-20 21:35:39,779: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:39[0m
2024-01-20 21:35:39,780: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:39,781: root: INFO: Current backtesting datetime 2023-01-03 11:01:00-05:00
2024-01-20 21:35:39,781: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:39[0m
2024-01-20 21:35:39,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:39,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:39,867: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:39[0m
2024-01-20 21:35:39,868: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:39,869: root: INFO: Current backtesting datetime 2023-01-03 11:01:15-05:00
2024-01-20 21:35:39,869: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:39[0m
2024-01-20 21:35:39,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:39,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:39,936: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:39[0m
2024-01-20 21:35:39,937: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:39,937: root: INFO: Current backtesting datetime 2023-01-03 11:01:30-05:00
2024-01-20 21:35:39,938: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:39[0m
2024-01-20 21:35:39,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:39,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,019: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,020: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:40,021: root: INFO: Current backtesting datetime 2023-01-03 11:01:45-05:00
2024-01-20 21:35:40,021: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:40,088: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,089: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:40,090: root: INFO: Current backtesting datetime 2023-01-03 11:02:00-05:00
2024-01-20 21:35:40,091: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:40[0m
2024-01-20 21:35:40,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
